P-IG-010,-349.27136639185636,-170.35102764223535,3195270
P-IG-011,-366.34845327154056,-178.68007943122782,6739269
P-IG-012,-400.5026270309089,-195.33818300921274,3689112
P-IG-013,-414.88333177169557,-202.35212135783797,2978978
P-IG-014,-455.3290638551581,-222.07882296334645,6896792
P-IH-001,-119.03847163156597,-60.65313076520338,486820
P-IH-002,-155.56973912328908,-79.26674125452477,2424046
P-IH-003,-157.44085282408463,-80.22012130397782,2180357
P-IH-004,-229.52328063092364,-116.94795273290713,815479
P-IH-005,-265.1635415984584,-135.10757272248898,1903273
P-IH-006,-275.85561988871876,-140.55545871936354,3235361
P-IH-007,-294.5667568966745,-150.089259213894,2834338
P-IH-008,-301.6948090901815,-153.72118321181037,3420252
P-IH-009,-340.0080896302813,-173.24277470061085,5932363
P-IH-010,-351.5911744447301,-179.14465119722496,3864606
P-IH-011,-353.4622881455257,-180.098031246678,3883357
P-IH-012,-409.506598516974,-208.65403368029547,936958
P-IH-013,-442.4738399119436,-225.45168217065867,1572897
P-IH-014,-451.3839051538273,-229.99158716805414,5760928
P-II-001,-101.18579414163304,-53.801441095263044,6072000
P-II-002,-128.55716952025978,-68.35505954162565,287582
P-II-003,-162.99212564175795,-86.66445049027539,915082
P-II-004,-177.11928712750077,-94.17599549484963,163593
P-II-005,-204.4906625061275,-108.72961394121224,5676718
P-II-006,-215.08603362043465,-114.36327269464292,4482140
P-II-007,-227.44729992045964,-120.93587457364539,5428770
P-II-008,-283.07299827057204,-150.5125830291565,5570621
P-II-009,-314.85911161349344,-167.41355928944856,1969285
P-II-010,-329.8692206920952,-175.3945758568087,4558859
P-II-011,-350.1770153278505,-186.19242180088418,1927004
P-II-012,-387.26081422792544,-205.91022743789156,337475
P-II-013,-422.57871794228254,-224.68908994932718,2738460
P-II-014,-445.5353553566146,-236.89535058176034,2972400
P-IJ-001,-101.98065785245353,-56.52880172072293,4452861
P-IJ-002,-109.85223521670808,-60.89208830293997,6148596
P-IJ-003,-111.68893660170082,-61.91018850545727,2196597
P-IJ-004,-116.84919287382326,-64.77056526491066,4034289
P-IJ-005,-149.21012203798088,-82.70852121402514,1192982
P-IJ-006,-151.0468234229736,-83.72662141654246,4849921
P-IJ-007,-192.06648768781128,-106.46419260609568,3288595
P-IJ-008,-202.56192417348402,-112.28190804905172,4896994
P-IJ-009,-255.91372630898718,-141.85529488407832,2403489
P-IJ-010,-284.7761766445872,-157.85401235220743,1603262
P-IJ-011,-303.14319049451456,-168.03501437738052,1344559
P-IJ-012,-390.6051612084541,-216.51597640201427,2087899
P-IJ-013,-417.7183721297754,-231.5450746296507,3308737
P-IJ-014,-443.9569633439572,-246.08936323704086,6080227
P-IK-001,-103.57663829261885,-59.80000000000001,1057029
P-IK-002,-152.94008630833184,-88.30000000000001,1910947
P-IK-003,-165.064441961314,-95.30000000000001,2410234
P-IK-004,-170.26059438402064,-98.30000000000003,1259745
P-IK-005,-254.2650585511112,-146.80000000000004,1226652
P-IK-006,-309.6906843933153,-178.80000000000004,2520145
P-IK-007,-314.8868368160219,-181.80000000000004,6910820
P-IK-008,-326.1451670652196,-188.30000000000004,5850039
P-IK-009,-327.96382041316696,-189.35000000000005,760978
P-IK-010,-334.80542110306396,-193.30000000000007,4909785
P-IK-011,-356.45605619767497,-205.80000000000007,189624
P-IK-012,-379.8387420998548,-219.30000000000007,4446914
P-IK-013,-427.4701393079989,-246.80000000000007,482431
P-IK-014,-431.8002663269211,-249.30000000000007,6021336
P-IL-001,-110.23171487029164,-66.23389643343296,4229830
P-IL-002,-114.5175513738022,-68.80908680798323,782631
P-IL-003,-116.31760270527663,-69.89066676529434,4785953
P-IL-004,-125.66072628292966,-75.50458178181394,3230764
P-IL-005,-127.4607776144041,-76.58616173912505,3308725
P-IL-006,-148.8042434018867,-89.4106098043854,1541065
P-IL-007,-165.09042211522683,-99.19633322767643,596928
P-IL-008,-185.66243733207753,-111.55724702551773,3617257
P-IL-009,-195.94844494050287,-117.73770392443838,4057183
P-IL-010,-227.66363506648105,-136.7941126961104,7936403
P-IL-011,-237.9496426749064,-142.97456959503106,3213318
P-IL-012,-320.2377035423092,-192.41822478639625,3692983
P-IL-013,-331.3808784514367,-199.11371976022696,5458711
P-IL-014,-357.95306477320213,-215.07990008243863,3543958
P-IM-001,-109.0589851657164,-68.14761738039013,4794486
P-IM-002,-120.93165851190635,-75.566487079655,4565207
P-IM-003,-122.71255951383485,-76.67931753454472,2489525
P-IM-004,-124.49346051576333,-77.79214798943445,6121454
P-IM-005,-127.71604328115777,-79.80584119352064,1052821
P-IM-006,-171.81454428129192,-107.36164293364729,4746519
P-IM-007,-243.05058435843173,-151.8748611292365,7229676
P-IM-008,-248.98692103152672,-155.58429597886894,2304172
P-IM-009,-263.403738666186,-164.59292347083343,3589409
P-IM-010,-330.3995382625436,-206.4565453452566,3449389
P-IM-011,-332.1804392644721,-207.56937580014633,3713435
P-IM-012,-354.99293305107994,-221.82420400801954,5419421
P-IM-013,-397.39533785890126,-248.32016721967977,2395740
P-IM-014,-417.7484921666555,-261.0382295612767,2011814
P-IN-001,-133.85182264408968,-86.92438998839832,2675549
P-IN-002,-162.3666219542341,-105.44211717890924,288263
P-IN-003,-197.5907858079419,-128.31695664954037,3188469
P-IN-004,-215.20286773479583,-139.75437638485596,2942304
P-IN-005,-221.0735617104138,-143.56684962996115,3661689
P-IN-006,-226.94425568603177,-147.37932287506635,2519937
P-IN-007,-238.6856436372677,-155.0042693652767,4551228
P-IN-008,-254.62038442823075,-165.35241103056222,3048051
P-IN-009,-300.74726566522907,-195.30755795638873,4833783
P-IN-010,-315.0046653203013,-204.5664215516442,4237397
P-IN-011,-316.76587351298673,-205.71016352517574,3362387
P-IN-012,-320.8753592959193,-208.37889479674936,4799600
P-IN-013,-343.5194646304457,-223.0841487421551,3846799
P-IN-014,-372.0342639405901,-241.60187593266602,191265
P-IO-001,-139.77573473278005,-94.27992352516789,359622
P-IO-002,-182.88568850564224,-123.35795450564672,1038456
P-IO-003,-210.2439283999586,-141.81132032018135,2437052
P-IO-004,-226.82467985105947,-152.9951783895963,1164776
P-IO-005,-234.28601800405485,-158.02791452083304,1889478
P-IO-006,-236.02699690642046,-159.2022196181216,2118916
P-IO-007,-309.72843710656366,-208.91446873667098,2828256
P-IO-008,-318.8478504046691,-215.06559067484918,2576736
P-IO-009,-351.18031573431574,-236.8741139102083,1285879
P-IO-010,-385.17085620907244,-259.8010229525089,1518441
P-IO-011,-388.48700649929265,-262.0377945663919,3829468
P-IO-012,-390.22798540165826,-263.2120996636805,2946998
P-IO-013,-405.8967955229485,-273.7808455392776,2146152
P-IO-014,-415.01620882105397,-279.9319674774558,1449660
P-IP-001,-114.35362538274327,-80.071270514606,991356
P-IP-002,-124.18344991421118,-86.95418775081855,3793557
P-IP-003,-132.37497035710112,-92.689952114329,995826
P-IP-004,-200.36459003308744,-140.2967963314658,3368187
P-IP-005,-211.01356660884437,-147.75329000402942,2232665
P-IP-006,-220.02423909602328,-154.06263080389093,6716239
P-IP-007,-234.76897589322513,-164.38700665820974,5911381
P-IP-008,-261.8009933547619,-183.31502905779425,123976
P-IP-009,-324.87570076501424,-227.4804146568248,4493399
P-IP-010,-334.70552529648216,-234.36333189303733,7991435
P-IP-011,-339.6204375622161,-237.8047905111436,4273275
P-IP-012,-356.003478447996,-249.27631923816452,7402313
P-IP-013,-365.83330297946384,-256.15923647437705,278231
P-IP-014,-414.1632735925144,-290.0002462190888,6490347
P-IQ-002,-141.25436721786582,-102.62730505026579,849524
P-IQ-003,-155.00765612223992,-112.61965433923783,2418277
P-IQ-004,-176.8511149703635,-128.4898561511346,3117912
P-IQ-005,-225.39213463286038,-163.756971288683,3168942
P-IQ-006,-239.14542353723448,-173.74932057765503,6323306
P-IQ-007,-267.46101834035767,-194.3218044078916,2044601
P-IQ-008,-269.15995402854503,-195.5561534377058,3647535
P-IQ-009,-271.50610331223237,-197.26073066935396,530225
P-IQ-010,-293.34956216035596,-213.13093248125074,5837150
P-IQ-011,-303.05776609285533,-220.1843555087604,771533
P-IQ-012,-325.71024193535385,-236.64234257294964,2882049
P-IQ-013,-327.40917762354127,-237.87669160276386,6999699
P-IQ-014,-383.9594655303501,-278.9628807380077,554826
P-IR-001,-145.8308441346357,-109.89142322756398,2492539
P-IR-002,-171.38718045614908,-129.1495039684295,558434
P-IR-003,-176.97762902648014,-133.36220913049385,1780540
P-IR-004,-183.36671310685847,-138.17672931571022,6023863
P-IR-005,-191.3530682073314,-144.1948795472307,6992931
P-IR-006,-212.91622697860834,-160.44388517233602,8143837
P-IR-007,-234.47938574988527,-176.69289079744132,342828
P-IR-008,-237.67392779007443,-179.10015089004952,2824025
P-IR-009,-240.8684698302636,-181.50741098265772,5829526
P-IR-010,-281.59888084267556,-212.19997716341214,6073159
P-IR-011,-343.8924506263644,-259.1415489692719,1671314
P-IR-012,-350.2815347067428,-263.95606915448826,3554652
P-IR-013,-355.8719832770738,-268.16877431655263,192813
P-IR-014,-406.1860204100533,-306.08312077513165,1557159
P-IS-001,-111.58232271071186,-87.17766490611315,4957047
P-IS-002,-128.13054853645303,-100.10655588795196,2550203
P-IS-003,-129.78537111902713,-101.39944498613585,2758190
P-IS-004,-132.07060230448664,-103.18486326458026,1837171
P-IS-005,-147.8308173766211,-115.49809277109341,1247858
P-IS-006,-149.4856399591952,-116.79098186927729,2985881
P-IS-007,-177.77522601367653,-138.8932288334684,5586362
P-IS-008,-213.23570992597905,-166.59799522312304,2572925
P-IS-009,-228.9959249981135,-178.9112247296362,583643
P-IS-010,-262.8803874032026,-205.38466816863948,5742395
P-IS-011,-269.18447343205634,-210.30995997124472,2535296
P-IS-012,-273.91253795369664,-214.0039288231987,6680206
P-IS-013,-356.6536670824025,-278.64838373239274,1165426
P-IS-014,-381.0820004442109,-297.73388946748815,1626501
P-IT-001,-134.91253890893017,-109.25001988625175,746993
P-IT-002,-156.67262582972538,-126.87099083564719,1642576
P-IT-003,-176.10127486614965,-142.60400061189313,1199460
P-IT-004,-193.19848601820303,-156.44904921498954,4081437
P-IT-005,-205.63282140151458,-166.51817547178695,5098391
P-IT-006,-242.15868158999223,-196.0962338511293,475959
P-IT-007,-274.02166600972805,-221.89836988417264,8367474
P-IT-008,-323.7590075429742,-262.1748749113622,2130916
P-IT-009,-325.39101406203383,-263.4964477325669,5152435
P-IT-010,-331.5304671575439,-268.4680788218606,1797709
P-IT-011,-358.7305758085379,-290.49429250860493,4044780
P-IT-012,-360.3625823275975,-291.8158653298096,1934468
P-IT-013,-389.03926830535977,-315.03778775954856,6383615
P-IT-014,-394.47929003555856,-319.4430304968974,6008165
P-IU-001,-90.08682651079182,-75.59182289913701,1285429
P-IU-002,-116.89838201995606,-98.0893892381659,4253697
P-IU-003,-131.45322643921665,-110.30235382221014,2590049
P-IU-004,-188.90655967314,-158.51142454870057,3176571
P-IU-005,-230.27295960156485,-193.22195547177373,3503766
P-IU-006,-243.29571513458748,-204.14934483644487,3261913
P-IU-007,-299.2169594822729,-251.07284034356223,4873653
P-IU-008,-329.858737207032,-276.7843447310238,3700118
P-IU-009,-335.22104830886485,-281.2838579988296,1734535
P-IU-010,-336.8297416394147,-282.6337119791713,395170
P-IU-011,-345.17962606941154,-289.6400969247546,4978164
P-IU-012,-346.78831939996144,-290.98995090509635,5121017
P-IU-013,-366.628870476743,-307.6381499959777,4520679
P-IU-014,-391.9083370996692,-328.8501411156335,3882046
P-IV-001,-86.48971789352966,-75.18436472231214,3086445
P-IV-002,-117.4328106826633,-102.08278491092294,3648411
P-IV-003,-153.65887053335635,-133.5736183024673,1880480
P-IV-004,-210.26208905006428,-182.77804547675538,3284593
P-IV-005,-229.12982855563357,-199.17952120151807,3688888
P-IV-006,-238.9410530985296,-207.70828857839464,4206896
P-IV-007,-285.73304707234144,-248.3839483758061,1503780
P-IV-008,-287.9971758130098,-250.35212546277762,1723623
P-IV-009,-295.5442716152375,-256.9127157526827,3478337
P-IV-010,-302.33665783724246,-262.8172470135973,3189041
P-IV-011,-316.6761398614751,-275.2823685644169,3186476
P-IV-012,-343.0909751692721,-298.24443457908467,4720259
P-IV-013,-366.48697215617807,-318.5822644777904,3463274
P-IV-014,-372.52464879796025,-323.8307367097145,4467544
P-IW-001,-90.36641077805113,-81.36628173323716,6346530
P-IW-002,-95.5684245563929,-86.05019597774917,5865785
P-IW-003,-121.5784934481017,-109.4697672003092,2448120
P-IW-004,-126.03736240096606,-113.48455083846235,7007050
P-IW-005,-142.38654856146874,-128.20542417835725,3666654
P-IW-006,-180.28693466081583,-162.33108510265902,2001088
P-IW-007,-189.20467256654456,-170.3606523789653,5142133
P-IW-008,-190.76527670004708,-171.7658266523189,515714
P-IW-009,-196.63612082131854,-177.0519584425539,1759087
P-IW-010,-222.64618971302733,-200.47152966511393,1272591
P-IW-011,-267.9780240671484,-241.2884966530043,5678269
P-IW-012,-276.8957619728771,-249.3180639293106,6614122
P-IW-013,-290.2723688314702,-261.36241484377007,4116480
P-IW-014,-311.82356877031464,-280.7672024281769,2090710
P-IX-001,-124.7689414962305,-116.34892022666222,3949818
P-IX-002,-149.63496735128228,-139.53686446878717,4674128
P-IX-003,-181.8145302225258,-169.5447923115371,1577566
P-IX-004,-209.6059708840543,-195.46072999391205,189463
P-IX-005,-213.26273939215017,-198.87072179422455,5760024
P-IX-006,-222.0389838115802,-207.05470211497453,6956460
P-IX-007,-235.20335044072527,-219.3306725960995,3241187
P-IX-008,-273.9650966265413,-255.4765856794119,2533170
P-IX-009,-275.5009393999416,-256.9087822355432,2025027
P-IX-010,-284.2040484492097,-265.0245627202869,5100502
P-IX-011,-285.73989122260997,-266.45675927641815,5905279
P-IX-012,-347.8318204900775,-324.35842004572424,4394356
P-IX-013,-360.2648334176034,-335.9523921667867,1832544
P-IX-014,-363.1902482240801,-338.6803856070367,7126698
P-IY-001,-119.12267093608061,-115.03542614800996,3535974
P-IY-002,-124.87738933878983,-120.59269311168194,3514135
P-IY-003,-126.38800291950099,-122.05147568964583,596186
P-IY-004,-182.4245733658819,-176.16536274840172,3758144
P-IY-005,-216.95288378213718,-209.50896453043362,5533762
P-IY-006,-252.2005339987311,-243.54722468292448,520898
P-IY-007,-269.46468920685874,-260.2190255739404,3995820
P-IY-008,-292.48356281769554,-282.44809342862834,1083754
P-IY-009,-301.11564042175934,-290.7839938741363,3110450
P-IY-010,-321.97649463158024,-310.92908661744724,1764096
P-IY-011,-342.83734884140114,-331.07417936075814,1998224
P-IY-012,-347.153387643433,-335.24212958351217,3209996
P-IY-013,-360.1015040495287,-347.7459802517741,5528510
P-IY-014,-368.0142418532539,-355.38722232682306,2421372
P-JA-001,-90.93393206059002,-90.93393206059,1999148
P-JA-002,-94.46946596652276,-94.46946596652273,4813261
P-JA-003,-98.71210665364205,-98.71210665364202,3935754
P-JA-004,-131.23901858822325,-131.23901858822322,7587627
P-JA-005,-139.01719318127527,-139.01719318127522,2415659
P-JA-006,-183.5649203960278,-183.56492039602773,6803741
P-JA-007,-206.89944417518387,-206.89944417518382,4030202
P-JA-008,-247.91163748400362,-247.91163748400356,1230080
P-JA-009,-264.8822002324808,-264.88220023248067,3283967
P-JA-010,-275.48880195027897,-275.4888019502789,5303882
P-JA-011,-296.70200538587545,-296.70200538587534,1979376
P-JA-012,-305.89439354130053,-305.8943935413005,2609922
P-JA-013,-326.4004901957104,-326.40049019571035,1408632
P-JA-014,-332.7644512263894,-332.76445122638927,2861000
P-JB-001,-82.3864827364371,-85.31370032016399,828120
P-JB-002,-99.05828362745304,-102.57785552829161,5097328
P-JB-003,-117.81405962984597,-122.00003013743517,4581135
P-JB-004,-120.59269311168195,-124.87738933878978,1729603
P-JB-005,-128.92859355718994,-133.5094669428536,1295807
P-JB-006,-131.70722703902592,-136.3868261442082,6187404
P-JB-007,-152.54697815279584,-157.96702015436773,3535618
P-JB-008,-185.89057993482774,-192.495330570623,1166228
P-JB-009,-191.44784689849973,-198.25004897333218,2995802
P-JB-010,-216.45554823502363,-224.14628178552363,1785684
P-JB-011,-267.86026764898946,-277.3774270105838,5807469
P-JB-012,-311.62374498790626,-322.6958344319188,7327197
P-JB-013,-344.96734676993816,-357.22414484817403,2524544
P-JB-014,-351.21927210406915,-363.69820305122187,4134215
P-JC-001,-122.48690546722474,-131.35112481080301,2592320
P-JC-002,-127.94289234772474,-137.20195442375638,2664474
P-JC-003,-150.44883822978719,-161.336626577189,786132
P-JC-004,-155.90482511028716,-167.18745619014237,3615031
P-JC-005,-161.36081199078717,-173.03828580309573,3071230
P-JC-006,-170.22679067159964,-182.54588392414493,4525461
P-JC-007,-191.36873983353712,-205.21784867433925,3317621
P-JC-008,-206.3727037549121,-221.307630109961,2331572
P-JC-009,-218.64867423603707,-234.47199673910606,2028338
P-JC-010,-241.15462011809953,-258.60666889253866,1963151
P-JC-011,-303.8984692438494,-325.8912094415024,4722807
P-JC-012,-318.90243316522435,-341.9809908771241,1286304
P-JC-013,-340.7263806872243,-365.3843093289376,936094
P-JC-014,-346.8643659277868,-371.9664926435101,4162797
P-JD-001,-90.73411022226121,-100.77043833473462,5802229
P-JD-002,-111.47715901938581,-123.80792792453384,371082
P-JD-003,-116.83020387025668,-129.75308652835298,6641577
P-JD-004,-130.21281599743386,-144.61598303790086,1075493
P-JD-005,-165.67673813445336,-184.00265878820275,762666
P-JD-006,-167.08191240780695,-185.56326292170527,5866290
P-JD-007,-168.48708668116055,-187.1238670552078,2199770
P-JD-008,-190.43457056973114,-211.49901733086637,5049498
P-JD-009,-205.15544390962603,-227.84820349136902,9505409
P-JD-010,-206.56061818297962,-229.40880762487157,3206050
P-JD-011,-257.347631205617,-285.81349987860574,2475654
P-JD-012,-292.14242273627764,-324.45703080343026,1305158
P-JD-013,-305.5250348634548,-339.3199273129781,3363934
P-JD-014,-321.58416941606737,-357.15540312443557,957465
P-JE-001,-98.80248976597046,-113.65926278154942,1427681
P-JE-002,-111.26761131679011,-127.99874480578207,5789636
P-JE-003,-115.86002451972367,-133.28171186734147,1066694
P-JE-004,-146.038739853287,-167.99835255758896,343906
P-JE-005,-157.84780237511615,-181.58312500159886,1783985
P-JE-006,-170.31292392593582,-195.92260702583155,5943092
P-JE-007,-175.5613961578599,-201.9602836676137,1405919
P-JE-008,-182.12198644776495,-209.50737946984142,2345216
P-JE-009,-211.6446427523378,-243.46931057986617,1331763
P-JE-010,-225.42188236113847,-259.31821176454434,4354923
